This file contains the HDR(t) function.
1000
alpha1,beta1,alpha2,beta2,w
6.0,1.0,16.0,1.0,0.8333333333333334
38.53853853853854,-5.528344479874043e-05
38.58858858858859,-5.368798747687676e-05
38.63863863863864,-5.2137170974330904e-05
38.68868868868869,-5.062979161898498e-05
38.73873873873874,-4.916467674695041e-05
38.78878878878879,-4.7740683949281806e-05
38.83883883883884,-4.635670033557733e-05
38.88888888888889,-4.501164181412433e-05
38.93893893893894,-4.370445238826699e-05
38.98898898898899,-4.243410346866629e-05
39.03903903903904,-4.1199593201138956e-05
39.08908908908909,-3.999994580975596e-05
39.13913913913914,-3.883421095489768e-05
39.18918918918919,-3.770146310595642e-05
39.23923923923924,-3.660080092839329e-05
39.28928928928929,-3.5531346684850453e-05
39.33933933933934,-3.449224565003526e-05
39.38938938938939,-3.34826655390874e-05
39.43943943943944,-3.2501795949154954e-05
39.48948948948949,-3.154884781390049e-05
39.53953953953954,-3.062305287067223e-05
39.58958958958959,-2.9723663140071043e-05
39.63963963963964,-2.8849950417657397e-05
39.68968968968969,-2.8001205777538582e-05
39.73973973973974,-2.717673908758904e-05
39.78978978978979,-2.6375878536053318e-05
39.83983983983984,-2.5597970169293296e-05
39.88988988988989,-2.484237744043818e-05
39.93993993993994,-2.410848076870721e-05
39.98998998998999,-2.3395677109172488e-05
40.04004004004004,-2.2703379532740203e-05
40.090090090090094,-2.203101681612603e-05
40.14014014014014,-2.1378033041611135e-05
40.190190190190194,-2.0743887206362916e-05
40.24024024024024,-2.0128052841114684e-05
40.290290290290294,-1.9530017637996553e-05
40.34034034034034,-1.8949283087319395e-05
40.390390390390394,-1.8385364123111953e-05
40.44044044044044,-1.783778877722047e-05
40.490490490490494,-1.7306097841778526e-05
40.54054054054054,-1.6789844539863673e-05
40.590590590590594,-1.6288594204155956e-05
40.64064064064064,-1.580192396342202e-05
40.690690690690694,-1.5329422436647042e-05
40.74074074074074,-1.4870689434644909e-05
40.790790790790794,-1.4425335668976054e-05
40.84084084084084,-1.3992982468009837e-05
40.890890890890894,-1.3573261499967668e-05
40.94094094094094,-1.316581450279026e-05
40.990990990990994,-1.2770293020671635e-05
41.04104104104104,-1.238635814710959e-05
41.091091091091094,-1.2013680274321525e-05
41.14114114114114,-1.1651938848881358e-05
41.191191191191194,-1.1300822133432606e-05
41.24124124124124,-1.0960026974339144e-05
41.291291291291294,-1.0629258575134662e-05
41.34134134134134,-1.0308230275637934e-05
41.391391391391394,-9.996663336600735e-06
41.44144144144144,-9.694286729760864e-06
41.491491491491495,-9.400836933172686e-06
41.54154154154154,-9.11605773169296e-06
41.591591591591595,-8.8397000224996e-06
41.64164164164164,-8.57152162552633e-06
41.691691691691695,-8.311287098695978e-06
41.74174174174174,-8.058767557840257e-06
41.791791791791795,-7.81374050119381e-06
41.84184184184184,-7.575989638355035e-06
41.891891891891895,-7.3453047236063215e-06
41.94194194194194,-7.121481393490722e-06
41.991991991991995,-6.904321008542339e-06
42.04204204204204,-6.693630499071862e-06
42.092092092092095,-6.489222214908942e-06
42.14214214214214,-6.290913779007107e-06
42.192192192192195,-6.098527944817194e-06
42.24224224224224,-5.911892457339056e-06
42.292292292292295,-5.730839917761655e-06
42.34234234234234,-5.55520765160524e-06
42.392392392392395,-5.384837580279662e-06
42.44244244244244,-5.219576095976327e-06
42.492492492492495,-5.059273939811618e-06
42.54254254254254,-4.903786083142993e-06
42.592592592592595,-4.752971611979164e-06
42.64264264264264,-4.606693614409116e-06
42.692692692692695,-4.4648190709749e-06
42.74274274274275,-4.327218747916257e-06
42.792792792792795,-4.193767093215548e-06
42.84284284284285,-4.0643421353738865e-06
42.892892892892895,-3.938825384850836e-06
42.94294294294295,-3.817101738101009e-06
42.992992992992995,-3.699059384143461e-06
43.04304304304305,-3.584589713600063e-06
43.093093093093096,-3.473587230141687e-06
43.14314314314315,-3.3659494642813654e-06
43.193193193193196,-3.261576889456013e-06
43.24324324324325,-3.160372840338675e-06
43.293293293293296,-3.0622434333256062e-06
43.34334334334335,-2.967097489142819e-06
43.393393393393396,-2.8748464575189706e-06
43.44344344344345,-2.785404343871813e-06
43.493493493493496,-2.698687637957552e-06
43.54354354354355,-2.6146152444327984e-06
43.593593593593596,-2.5331084152808152e-06
43.64364364364365,-2.454090684054127e-06
43.693693693693696,-2.377487801887451e-06
43.74374374374375,-2.303227675235266e-06
43.793793793793796,-2.231240305290182e-06
43.84384384384385,-2.161457729038562e-06
43.893893893893896,-2.0938139619116377e-06
43.94394394394395,-2.0282449419906696e-06
43.993993993993996,-1.9646884757263484e-06
44.04404404404405,-1.9030841851329928e-06
44.094094094094096,-1.843373456419632e-06
44.14414414414415,-1.785499390020428e-06
44.194194194194196,-1.7294067519883373e-06
44.24424424424425,-1.6750419267162882e-06
44.294294294294296,-1.6223528709515156e-06
44.34434434434435,-1.5712890690690412e-06
44.394394394394396,-1.5218014895716252e-06
44.44444444444445,-1.4738425427838224e-06
44.4944944944945,-1.4273660397090553e-06
44.54454454454455,-1.3823271520189237e-06
44.5945945945946,-1.3386823731451735e-06
44.64464464464465,-1.2963894804450613e-06
44.6946946946947,-1.2554074984119828e-06
44.74474474474475,-1.215696662903535e-06
44.7947947947948,-1.1772183863602803e-06
44.84484484484485,-1.1399352239887465e-06
44.8948948948949,-1.103810840883249e-06
44.94494494494495,-1.0688099800613902e-06
44.994994994995,-1.0348984313890765e-06
45.04504504504505,-1.002043001371164e-06
45.0950950950951,-9.702114837847704e-07
45.14514514514515,-9.393726311325631e-07
45.1951951951952,-9.094961268942033e-07
45.24524524524525,-8.805525585543984e-07
45.2952952952953,-8.525133913868365e-07
45.34534534534535,-8.253509429735333e-07
45.3953953953954,-7.990383584399146e-07
45.44544544544545,-7.735495863861995e-07
45.4954954954955,-7.488593554963936e-07
45.54554554554555,-7.249431518064513e-07
45.5955955955956,-7.017771966138566e-07
45.64564564564565,-6.793384250111231e-07
45.6956956956957,-6.576044650263649e-07
45.74574574574575,-6.365536173543309e-07
45.7957957957958,-6.16164835661915e-07
45.84584584584585,-5.964177074523841e-07
45.8958958958959,-5.772924354731551e-07
45.94594594594595,-5.587698196521732e-07
45.995995995996,-5.408312395485019e-07
46.04604604604605,-5.234586373029441e-07
46.0960960960961,-5.066345010750521e-07
46.14614614614615,-4.903418489530734e-07
46.1961961961962,-4.7456421332389843e-07
46.24624624624625,-4.592856256902553e-07
46.2962962962963,-4.444906019228866e-07
46.34634634634635,-4.3016412793561795e-07
46.3963963963964,-4.1629164577169097e-07
46.44644644644645,-4.028590400899032e-07
46.4964964964965,-3.8985262503953204e-07
46.54654654654655,-3.772591315131862e-07
46.5965965965966,-3.6506569476713833e-07
46.64664664664665,-3.532598423988534e-07
46.6966966966967,-3.4182948267181403e-07
46.74674674674675,-3.307628931778994e-07
46.7967967967968,-3.200487098279396e-07
46.84684684684685,-3.0967591616121765e-07
46.8968968968969,-2.996338329650363e-07
46.94694694694695,-2.8991210819560977e-07
46.996996996997,-2.805007071918688e-07
47.04704704704705,-2.7138990317390377e-07
47.0970970970971,-2.6257026801808e-07
47.14714714714715,-2.54032663300992e-07
47.1971971971972,-2.4576823160471535e-07
47.24724724724725,-2.3776838807593914e-07
47.2972972972973,-2.3002481223184375e-07
47.34734734734735,-2.2252944000570257e-07
47.3973973973974,-2.152744560254542e-07
47.44744744744745,-2.0825228611860236e-07
47.4974974974975,-2.014555900370514e-07
47.54754754754755,-1.948772543955939e-07
47.5975975975976,-1.8851038581800127e-07
47.64764764764765,-1.8234830428477375e-07
47.6976976976977,-1.7638453667682762e-07
47.74774774774775,-1.7061281050949772e-07
47.7977977977978,-1.6502704785144268e-07
47.84784784784785,-1.596213594231365e-07
47.8978978978979,-1.5439003886982793e-07
47.94794794794795,-1.4932755720393992e-07
47.997997997998,-1.4442855741206992e-07
48.04804804804805,-1.3968784922183802e-07
48.0980980980981,-1.3510040402400605e-07
48.14814814814815,-1.30661349945377e-07
48.1981981981982,-1.2636596706814668e-07
48.24824824824825,-1.222096827914634e-07
48.2982982982983,-1.18188067331106e-07
48.34834834834835,-1.1429682935326826e-07
48.3983983983984,-1.1053181173858523e-07
48.44844844844845,-1.0688898747261094e-07
48.4984984984985,-1.0336445565909575e-07
48.54854854854855,-9.995443765248218e-08
48.5985985985986,-9.665527330616932e-08
48.64864864864865,-9.346341733316306e-08
48.6986986986987,-9.037543577585336e-08
48.74874874874875,-8.738800258172311e-08
48.7987987987988,-8.449789628191158e-08
48.84884884884885,-8.170199676961388e-08
48.8988988988989,-7.89972821754111e-08
48.94894894894895,-7.638082583668113e-08
48.998998998999,-7.384979335834656e-08
49.04904904904905,-7.140143976226865e-08
49.0990990990991,-6.903310672269784e-08
49.14914914914915,-6.674221988524038e-08
49.1991991991992,-6.452628626689595e-08
49.24924924924925,-6.238289173476953e-08
49.2992992992993,-6.030969856114889e-08
49.34934934934935,-5.8304443052686266e-08
49.3993993993994,-5.6364933251505414e-08
49.44944944944945,-5.4489046706100026e-08
49.4994994994995,-5.267472830996781e-08
49.54954954954955,-5.091998820596661e-08
49.5995995995996,-4.922289975445327e-08
49.64964964964965,-4.7581597563305606e-08
49.6996996996997,-4.5994275577997925e-08
49.74974974974975,-4.44591852299385e-08
49.7997997997998,-4.297463364134315e-08
49.84984984984985,-4.15389818849553e-08
49.8998998998999,-4.015064329698484e-08
49.94994994994995,-3.880808184167252e-08
50.0,-3.7509810525944954e-08
